duration_ms,is_key_down,label
163.2393681029628,1,1
56.928614354005084,0,2
51.0228002345881,1,0
54.04303798036335,0,2
158.73147801211428,1,1
424.5698552808858,0,4
57.18036289724315,1,0
56.142291237210536,0,2
138.54424055036887,1,1
54.273663993193736,0,2
158.60875569131917,1,1
369.8279699606723,0,4
140.51358991861437,1,1
146.62468914464986,0,3
159.72648213644266,1,1
58.30588304235526,0,2
51.004431854141,1,0
51.82064938489233,0,2
61.16129864390449,1,0
52.26226331341247,0,2
158.94568120587766,1,1
159.11970445256014,0,3
143.3132825951613,1,1
391.875988455251,0,4
152.21220100432691,1,1
53.40467488840284,0,2
55.436563317157855,1,0
61.85280356546573,0,2
143.66962401111866,1,1
57.23789658809746,0,2
171.76175515747332,1,1
152.4005704125489,0,3
56.100938723882706,1,0
60.57176318069242,0,2
50.257333312121915,1,0
54.56759466867748,0,2
55.26709094939692,1,0
55.821172903935384,0,2
56.82808544599594,1,0
162.7370622438039,0,3
55.73233876228332,1,0
49.6299107352214,0,2
162.70749462805685,1,1
51.49344202003839,0,2
144.79949439313654,1,1
51.352956163985695,0,2
54.687452204728174,1,0
166.1995092556424,0,3
48.1010574095596,1,0
49.517691474795946,0,2
56.63692611547342,1,0
167.12907470084622,0,3
57.33263143744749,1,0
178.17429897787858,0,3
55.83705415933092,1,0
51.75697069437061,0,2
162.07596211304616,1,1
60.642260104663706,0,2
196.11809603138624,1,1
166.550248770173,0,3
167.48118839983258,1,1
56.641431865162076,0,2
53.63535468088703,1,0
58.51786750086744,0,2
173.55176883887822,1,1
55.05113733772882,0,2
156.5144436116263,1,1
141.06242030554233,0,3
56.67014798535112,1,0
54.44506094434731,0,2
50.37383701343614,1,0
48.694374527326424,0,2
56.3661606093233,1,0
46.6758802760282,0,2
164.45017176385366,1,1
171.4383336682967,0,3
167.6654130567617,1,1
51.86004552464721,0,2
48.182790735672405,1,0
56.04747118412468,0,2
176.02472934449008,1,1
153.24187762465752,0,3
55.70438150909894,1,0
60.30657542292178,0,2
54.98463015069698,1,0
51.83374830345139,0,2
57.99109672639404,1,0
50.37472248464662,0,2
47.973721039340276,1,0
57.012366581211154,0,2
51.79399599121341,1,0
156.53370142077603,0,3
152.54542086394167,1,1
51.50853361620317,0,2
59.542196058804684,1,0
60.653402193889036,0,2
183.66231190767277,1,1
58.202091702292456,0,2
166.5910399033824,1,1
142.1983248425235,0,3
158.19104987353242,1,1
62.77013961712356,0,2
155.00349381235074,1,1
60.01804874188078,0,2
53.769158231464495,1,0
42.0638398642781,0,2
168.8293504762973,1,1
176.86925095621314,0,3
159.97087118333616,1,1
176.44264893494338,0,3
139.17207519670717,1,1
47.59953395290146,0,2
54.41082519695223,1,0
55.576785701418125,0,2
59.34324620585878,1,0
56.26976448549986,0,2
48.421530235387316,1,0
381.1210418330366,0,4
168.31853698543583,1,1
45.50671950999551,0,2
160.0397687291884,1,1
52.096266105203306,0,2
152.18885671021704,1,1
55.66955842943888,0,2
145.8292303039753,1,1
55.318817751594054,0,2
55.92957718881771,1,0
174.52459618659586,0,3
48.72221621739423,1,0
47.08702623811666,0,2
164.18373471610693,1,1
52.30745049941776,0,2
65.96457000087499,1,0
55.49705831624618,0,2
53.78254541890116,1,0
158.37987412023995,0,3
48.31689264244599,1,0
55.94837995389848,0,2
53.194505063872285,1,0
53.19806543641333,0,2
53.9379278376475,1,0
54.480839344194386,0,2
138.25436443263197,1,1
171.35446940244915,0,3
149.7252302745114,1,1
52.94231035319372,0,2
59.04057254218285,1,0
183.46278144074327,0,3
46.250789860025776,1,0
53.6629864326625,0,2
164.10676959334626,1,1
47.077194035594054,0,2
56.97069687987111,1,0
162.09411919718048,0,3
163.09494112676103,1,1
49.603875195421416,0,2
165.9051527596236,1,1
57.123299748038434,0,2
54.078633285677334,1,0
51.332436354877565,0,2
154.99774124454999,1,1
163.4320234689966,0,3
161.22732302284322,1,1
57.408518141784235,0,2
154.43000004663105,1,1
48.315527508007335,0,2
55.07259196368649,1,0
51.48835168493263,0,2
56.889713968919374,1,0
160.69722939886262,0,3
56.337810810440814,1,0
49.189465726148256,0,2
162.442603836782,1,1
50.53873943459877,0,2
48.30699191795472,1,0
49.84561104910238,0,2
51.201638311362466,1,0
176.59224525982012,0,3
153.26491356719467,1,1
48.087861928938686,0,2
162.28959869582565,1,1
53.65842894955613,0,2
154.27846107462156,1,1
52.84298965057271,0,2
57.71432252321911,1,0
56.405873509844994,0,2
56.03552665806931,1,0
339.2490092124134,0,4
65.89560948224259,1,0
58.0356308680751,0,2
167.24317125168054,1,1
145.64126044334526,0,3
57.59227920239125,1,0
51.38728626729965,0,2
158.10437575721056,1,1
46.33522352560108,0,2
144.64976113077182,1,1
55.411610449257665,0,2
57.842835323904914,1,0
169.4000452647303,0,3
56.32070491088581,1,0
159.76825147900956,0,3
155.3749889852031,1,1
54.77070209052364,0,2
57.051283828677704,1,0
53.55428108209974,0,2
58.71657563370478,1,0
52.61238551109638,0,2
148.00571984944673,1,1
160.46723845505352,0,3
53.98730261396674,1,0
53.182149366240594,0,2
59.01809123182611,1,0
56.98230557292114,0,2
142.21560034597522,1,1
60.10465533846181,0,2
41.79285489379531,1,0
188.23679815302458,0,3
52.30302101398543,1,0
52.72160030498601,0,2
53.276427473794676,1,0
55.18316791363859,0,2
53.532330410718004,1,0
52.96216916159651,0,2
59.139131443630774,1,0
55.95572271770485,0,2
148.28163232973336,1,1
170.116573394081,0,3
35.842303824908534,1,0
32.899371232638444,0,2
109.73977651841341,1,1
33.966323576404356,0,2
101.36975450968616,1,1
33.71495474683939,0,2
83.15336765962236,1,1
98.85146371825235,0,3
36.36261355344078,1,0
34.338287233419976,0,2
30.86313366609853,1,0
37.054625259220856,0,2
33.57821615439318,1,0
31.038190782001372,0,2
40.470902655765265,1,0
94.50490515765395,0,3
36.82032093663508,1,0
32.282812784705506,0,2
34.773757953081194,1,0
31.91716357333848,0,2
30.98940147804505,1,0
35.837062760735016,0,2
106.54596385480465,1,1
37.55003478123564,0,2
102.91603181171654,1,1
121.53109336839621,0,3
35.13845213988022,1,0
35.95972514830034,0,2
30.66156965586785,1,0
32.71000469440992,0,2
35.83011990110557,1,0
34.16816835516385,0,2
104.74939901421153,1,1
32.15297451453325,0,2
104.2066818495455,1,1
104.1786025478224,0,3
31.151409235497105,1,0
36.168258173240616,0,2
29.721389218257542,1,0
34.9069855584829,0,2
117.77660628467996,1,1
253.90985177595905,0,4
36.25563243156029,1,0
31.930247360961,0,2
39.26841642813387,1,0
114.56606105534304,0,3
32.078405667655815,1,0
33.09341587472997,0,2
113.55831785984535,1,1
118.02886548783505,0,3
30.919550691660028,1,0
31.63775384752612,0,2
34.00426218038811,1,0
28.42511858088592,0,2
103.3571253953081,1,1
112.98937661823716,0,3
30.44083810773142,1,0
34.749760897820906,0,2
32.79893165359232,1,0
38.91308929196826,0,2
98.49569218080943,1,1
38.58022737739819,0,2
98.26730497622657,1,1
36.52223643527333,0,2
105.2799495044888,1,1
102.05831081835602,0,3
32.224430631172844,1,0
35.289120548098396,0,2
99.56283351683288,1,1
32.5017283035343,0,2
115.35867456444934,1,1
35.90676446870306,0,2
108.51376617928929,1,1
33.32228494619982,0,2
101.66445314426512,1,1
101.14764196939855,0,3
105.98413018159418,1,1
36.166204102365064,0,2
34.31671122605855,1,0
32.21860623550455,0,2
36.493050548201275,1,0
34.49189025357421,0,2
30.43478546856087,1,0
28.52363809146131,0,2
35.21977505027228,1,0
224.82077431985053,0,4
106.75873382504766,1,1
32.26546362297099,0,2
104.29946927423224,1,1
33.35860302530823,0,2
39.221243778594406,1,0
37.01522877772951,0,2
38.10771997872381,1,0
34.46614229664391,0,2
36.66309777155073,1,0
103.95655094694867,0,3
115.33282196906043,1,1
34.20027231912387,0,2
30.554076389637316,1,0
28.899762400616424,0,2
38.99115015786796,1,0
35.7168058003325,0,2
35.89775614367002,1,0
38.499469348979865,0,2
29.85439324362708,1,0
233.89165399030438,0,4
101.25089831040891,1,1
36.442702146539325,0,2
97.481457189771,1,1
31.093785930202337,0,2
31.06908701144322,1,0
112.6894741274847,0,3
97.0695503659141,1,1
32.880812428595824,0,2
108.4382998061265,1,1
32.47646721798225,0,2
89.12384972173061,1,1
30.04712597085115,0,2
34.243629120197646,1,0
35.76860927197605,0,2
33.843384596455806,1,0
106.7536198529125,0,3
29.96143882176335,1,0
30.147292148191173,0,2
121.80836358203969,1,1
37.79258156613284,0,2
109.54851381611532,1,1
32.58440257119954,0,2
33.744970576759314,1,0
240.76742854929398,0,4
114.0511185363997,1,1
35.50841988542351,0,2
35.8472761279305,1,0
101.81573107033563,0,3
36.581374819170286,1,0
35.231954211203444,0,2
34.52111333727047,1,0
32.354997470565834,0,2
102.26224143041378,1,1
220.00364477000284,0,4
34.28950048202056,1,0
103.93394010201256,0,3
27.78273544814067,1,0
33.76606917929484,0,2
93.49183222090033,1,1
35.77221685154294,0,2
108.46027389277982,1,1
33.226676994297456,0,2
107.73261018592278,1,1
36.026577362244566,0,2
101.30335679696242,1,1
115.86694833169962,0,3
97.21367649701938,1,1
38.44915695659673,0,2
101.34064423960332,1,1
32.07913128580414,0,2
100.29750763548677,1,1
31.374447015014173,0,2
109.67719149101652,1,1
29.9891474357957,0,2
114.67248457146817,1,1
222.771214016976,0,4
110.10729151204546,1,1
34.46663240513818,0,2
105.4357372881618,1,1
32.7761653005325,0,2
35.37088947737897,1,0
104.31423524686764,0,3
30.38779597400421,1,0
31.75116575544663,0,2
98.73412314898884,1,1
96.9666441896618,0,3
113.54308473444353,1,1
34.41926592052218,0,2
96.7711850079576,1,1
33.049365808046225,0,2
99.03504599524369,1,1
33.60725161519046,0,2
94.3219787296248,1,1
32.16002690629047,0,2
36.509662852075486,1,0
244.37018604505337,0,4
33.98073043135698,1,0
34.407180892856,0,2
34.27457984048968,1,0
33.82443472774384,0,2
35.823033889049256,1,0
35.61953787340438,0,2
90.2234276073902,1,1
34.03790416216439,0,2
90.76785716635207,1,1
253.0434863969629,0,4
109.53773698157748,1,1
32.71910119350864,0,2
102.23592782633474,1,1
28.589285475214275,0,2
37.07707758910384,1,0
36.35298293466744,0,2
37.564994134916155,1,0
115.47278391123326,0,3
31.031217765548625,1,0
36.84385791510646,0,2
38.471004348726126,1,0
30.28688904133914,0,2
101.78637048132629,1,1
100.19964518370823,0,3
36.7541914191376,1,0
27.81184419661111,0,2
39.39747309872965,1,0
102.27078372200334,0,3
36.921051983312246,1,0
34.234190208009075,0,2
35.75428958734758,1,0
28.011426748273543,0,2
33.34076775954367,1,0
36.73299924535139,0,2
105.58366040627082,1,1
29.895381077380726,0,2
103.70701209919041,1,1
96.44035936848083,0,3
95.72475544472317,1,1
30.215016779742037,0,2
108.30789206079756,1,1
37.46297535432962,0,2
120.70377156381659,1,1
30.3433861074157,0,2
109.5353064539281,1,1
36.692848046425944,0,2
98.40724727483592,1,1
95.62436974071501,0,3
31.412003261928326,1,0
32.948688346258045,0,2
104.87273081376674,1,1
267.00090987005774,0,4
37.441850733600745,1,0
29.954340270363186,0,2
96.6872058841792,1,1
37.976569360922966,0,2
97.16399280461286,1,1
34.2433352985706,0,2
89.12103845885862,1,1
37.573107445357735,0,2
87.40825656237296,1,1
89.63685919186169,0,3
111.87542502181932,1,1
39.683966951946715,0,2
100.80060619376036,1,1
239.8969761174171,0,4
36.89954556067367,1,0
105.5895673035749,0,3
100.11860275570263,1,1
33.063995981873816,0,2
90.26441873315838,1,1
35.04101797302915,0,2
34.147008085807414,1,0
33.195011521738394,0,2
94.928914688383,1,1
223.45193269957335,0,4
108.30520307293507,1,1
36.82629865155289,0,2
100.49922064789035,1,1
232.4684628361028,0,4
96.1521780486852,1,1
36.97808888737596,0,2
34.48526317350374,1,0
35.412425310783775,0,2
106.15941492503262,1,1
33.55316896075497,0,2
31.192895370718734,1,0
221.6102519321224,0,4
112.51170163900784,1,1
32.402881826321185,0,2
99.81194106345954,1,1
218.94686464172827,0,4
93.16005436760713,1,1
32.28322311799188,0,2
39.046454468233925,1,0
36.21087985528331,0,2
32.95024149642803,1,0
37.380036632656584,0,2
33.980836860009035,1,0
38.12710269782854,0,2
40.48663826856969,1,0
111.688382888616,0,3
34.66016685558899,1,0
36.32446160416644,0,2
34.441438858129985,1,0
29.347300857886516,0,2
32.5984357100176,1,0
31.781185659911596,0,2
97.61230790575519,1,1
118.00842410236456,0,3
37.488115669846614,1,0
35.613276572669704,0,2
36.63552829647619,1,0
29.192872208849437,0,2
36.40392232499131,1,0
36.98580623732654,0,2
84.70855587935495,1,1
109.51767654905493,0,3
91.44274940573071,1,1
28.978514012259904,0,2
38.04998670445679,1,0
31.628566916685028,0,2
32.42967960510879,1,0
37.12335167249462,0,2
33.55994808791599,1,0
101.71244500052917,0,3
33.84382034054513,1,0
35.35655369364271,0,2
33.777091265107444,1,0
242.9982626775572,0,4
99.04251732154484,1,1
35.3681693747432,0,2
105.79097399966565,1,1
39.62293910089121,0,2
33.35076142521327,1,0
237.2519796421804,0,4
35.0572067436771,1,0
37.054086938666934,0,2
94.1877714150712,1,1
34.68500518795889,0,2
82.49529929372927,1,1
33.652707878314025,0,2
112.0563135330043,1,1
226.811347541251,0,4
104.65985849971038,1,1
32.944416336163286,0,2
96.10467182826753,1,1
37.073489491825356,0,2
94.57024228392777,1,1
35.2062025267512,0,2
105.74563695819275,1,1
32.05581316413505,0,2
104.48522481766013,1,1
95.48096769914564,0,3
107.50779779630376,1,1
30.78123620267228,0,2
100.39610871105685,1,1
33.70433605008616,0,2
37.462812695549914,1,0
104.35608307552162,0,3
111.08447159478179,1,1
35.92647102683676,0,2
107.72667341644107,1,1
33.486483752856195,0,2
37.209492869403014,1,0
33.41978299789197,0,2
88.91846495915942,1,1
101.42660777138488,0,3
35.64792862731833,1,0
29.978533697005727,0,2
95.89249152794999,1,1
31.013387171678907,0,2
109.69501813510645,1,1
39.00367592037859,0,2
101.46861437176858,1,1
251.0391302249858,0,4
107.37345210678345,1,1
38.67600749323958,0,2
97.81241775630475,1,1
33.79485664884371,0,2
33.46216859537275,1,0
34.60737332833319,0,2
41.291835315481116,1,0
103.45426501494491,0,3
191.6978884697865,1,1
62.2543262015669,0,2
226.38793508094926,1,1
63.874363422355344,0,2
72.23040291199553,1,0
64.85965113294242,0,2
61.63869408739106,1,0
71.91002348417017,0,2
65.12822707034427,1,0
496.4650541205115,0,4
71.32884428040937,1,0
71.5866426122921,0,2
67.11784194208425,1,0
217.0631806003918,0,3
63.52707252081966,1,0
55.12328144541918,0,2
217.4040736396181,1,1
69.49782822253005,0,2
65.24162765733152,1,0
423.6175576524636,0,4
57.414226658417135,1,0
68.8731332955964,0,2
77.63632467259072,1,0
67.82892695981504,0,2
199.8195412581217,1,1
479.1885054415592,0,4
80.54680710868378,1,0
72.71501184359327,0,2
63.466555309768545,1,0
481.20394300952364,0,4
70.41333728476991,1,0
62.79293455631523,0,2
218.26409096520334,1,1
64.10178168706172,0,2
60.298444284755185,1,0
69.00696569137727,0,2
68.1384100205729,1,0
480.0852220244117,0,4
193.18050244412527,1,1
65.15913199071788,0,2
74.78115170236194,1,0
71.0095075899438,0,2
190.01824146912264,1,1
57.88546967620458,0,2
190.71504761730006,1,1
486.1663239779803,0,4
195.36514395977886,1,1
64.69526268129404,0,2
65.3564065161551,1,0
68.19025411773985,0,2
72.89457118816385,1,0
68.58691023415217,0,2
68.92906737591366,1,0
471.48759614392117,0,4
197.5475135849952,1,1
73.49603248981155,0,2
72.66287219796094,1,0
79.81194124194077,0,2
215.81838094999668,1,1
65.85434287824425,0,2
63.625264940628966,1,0
221.45445452202384,0,3
64.11726590892555,1,0
73.03234646451939,0,2
64.41945839466014,1,0
70.50509029322113,0,2
62.77421053432583,1,0
72.86854812002363,0,2
61.81988527775216,1,0
210.26089404376035,0,3
202.51090701786384,1,1
69.14783631552143,0,2
199.2521419946309,1,1
66.28867376203107,0,2
69.43851610977524,1,0
63.09034005329119,0,2
189.17416642919713,1,1
199.8654008885413,0,3
199.2247122548138,1,1
63.07246249114866,0,2
73.66050295043226,1,0
467.2773633378407,0,4
202.03645181978996,1,1
61.3048808838633,0,2
239.8696796233003,1,1
81.90686137580259,0,2
64.30705667639342,1,0
527.2183994778837,0,4
68.08541786352086,1,0
77.38931367448673,0,2
211.3025022533977,1,1
69.13661913475592,0,2
54.87537650691877,1,0
63.768179261492186,0,2
68.70181018551114,1,0
209.03795813118754,0,3
185.769754922658,1,1
64.59034136274633,0,2
214.87814993789013,1,1
60.99934391499344,0,2
69.32300375682148,1,0
75.38203088879811,0,2
70.70433506504186,1,0
70.4300721303446,0,2
57.5043630302905,1,0
192.23778777363367,0,3
79.86089701547016,1,0
65.30152703441995,0,2
75.5275644525884,1,0
65.23744291798009,0,2
67.06477135563478,1,0
71.41830603542066,0,2
69.14172682086277,1,0
212.04786446177852,0,3
192.29577344922254,1,1
62.35434045004905,0,2
63.72831169531458,1,0
65.66830798049796,0,2
201.9933364380594,1,1
519.966176904126,0,4
207.20539495297356,1,1
71.24826107588443,0,2
208.09858378758548,1,1
62.468670081680465,0,2
68.68397071586942,1,0
69.30682979802853,0,2
218.27703949422946,1,1
188.17716450886326,0,3
172.1795905278612,1,1
69.55639413683203,0,2
211.5925015262492,1,1
67.60490148480916,0,2
206.22889494045333,1,1
73.4111547534995,0,2
198.2150444506219,1,1
67.06027003424005,0,2
207.06868275083286,1,1
185.68776120923243,0,3
67.75572960455428,1,0
68.23944215890229,0,2
77.57188510162511,1,0
66.95340905687982,0,2
69.6866995060952,1,0
73.62979096529386,0,2
191.98145153045343,1,1
532.9666035306121,0,4
234.80342336917292,1,1
479.0145680540694,0,4
196.88791755254184,1,1
77.51743739547418,0,2
218.86483780275952,1,1
69.03898670598234,0,2
76.41849774694548,1,0
75.83767536285558,0,2
66.74412254477461,1,0
209.86207561225618,0,3
215.26244931425205,1,1
206.24056820667906,0,3
60.95731320859551,1,0
63.44085217807691,0,2
183.40871009707223,1,1
71.29395356458238,0,2
186.2715217085638,1,1
69.64503474806801,0,2
235.92335229214964,1,1
76.42358084008819,0,2
175.52116168529955,1,1
184.71840155898667,0,3
64.32835858784586,1,0
62.17461751502401,0,2
178.54351401618493,1,1
68.52972803613194,0,2
72.45819366211747,1,0
73.82412578127433,0,2
65.98569478875734,1,0
201.29171296027013,0,3
211.62258053220555,1,1
67.99393534090535,0,2
73.03712076507097,1,0
70.9506813558112,0,2
66.52437659934289,1,0
58.40159296482124,0,2
76.81460200596001,1,0
64.82458305988315,0,2
70.55118367996963,1,0
174.2178291494571,0,3
205.5813444659959,1,1
69.1393615623702,0,2
208.21383110972494,1,1
255.3789198135799,0,3
195.37853275848477,1,1
73.09230737417694,0,2
71.46025852644131,1,0
64.86542544781612,0,2
73.01002872427135,1,0
203.0626769922824,0,3
73.391789764139,1,0
79.34928071068931,0,2
208.2499938340643,1,1
67.04663786330931,0,2
223.07772940804696,1,1
533.7698624929636,0,4
63.74265548253349,1,0
66.10377293194156,0,2
72.29535037910962,1,0
67.8647327555438,0,2
63.35266012029537,1,0
71.55607697133108,0,2
216.82129925502994,1,1
66.75439006458596,0,2
206.77751860117064,1,1
196.27642541303794,0,3
62.57949283848888,1,0
65.86174895012405,0,2
68.99488738566733,1,0
60.49519405845334,0,2
66.26259348909063,1,0
69.07114640854624,0,2
75.14447286419987,1,0
66.87397343854762,0,2
185.25832134860852,1,1
202.3163318538821,0,3
65.48036716433037,1,0
71.61908975366856,0,2
200.20523309950602,1,1
53.71596050492367,0,2
266.5369777583206,1,1
69.37037732510211,0,2
69.0786164853343,1,0
180.3938490755084,0,3
181.65875548153218,1,1
68.08467395078554,0,2
211.3014856939921,1,1
72.44180682047994,0,2
209.67619013864118,1,1
62.08178331390699,0,2
164.5405784268956,1,1
68.03927671839246,0,2
65.65921837839505,1,0
184.98391994017845,0,3
219.39863774491846,1,1
59.943805243484384,0,2
71.97460290988074,1,0
60.851590435473696,0,2
69.32497342966545,1,0
73.71405537080487,0,2
200.20477235713577,1,1
