duration_ms,is_key_down,label
83.08266123245505,1,0
111.38819238541434,0,2
110.22451479675107,0,2
302.27569813044505,1,1
87.1762500720839,1,0
103.42835887725698,0,2
102.73753546313228,0,2
834.799590358274,0,3
126.39288639479334,0,2
760.6813911049544,0,3
97.82510256308407,0,2
108.13260410029989,0,2
73.71578861122012,1,0
115.9405042308473,1,0
109.48610055268894,1,0
235.57338476204126,1,1
98.12448334086653,0,2
89.5567783234295,0,2
101.6498159389862,1,0
92.10051914891059,0,2
99.42566704321013,0,2
275.871203752366,1,1
100.30703863305605,1,0
735.185334485466,0,3
346.1493204403354,1,1
104.13445475559365,0,2
285.7067578798369,1,1
826.364860498317,0,3
642.8931054631583,0,3
395.1326825759573,1,1
88.96104732931478,1,0
85.88125846246473,1,0
254.45497096418848,1,1
382.617623606341,1,1
102.53705770766754,0,2
127.53214485215854,0,2
680.5757665213413,0,3
104.3121719659788,0,2
99.32560110946423,0,2
662.1209498183515,0,3
578.4903504002676,0,3
305.3289907433259,1,1
103.54712322966253,0,2
106.51232881922374,0,2
89.2821055946079,0,2
865.6352580152661,0,3
639.6048766769404,0,3
296.6212791756517,1,1
586.3259696676319,0,3
268.9515311339973,1,1
88.10034598790953,0,2
121.2554478482762,0,2
87.65560807549349,0,2
94.90992650770316,1,0
77.29392655596271,0,2
257.5792037951063,1,1
69.8990301610705,1,0
776.783674566424,0,3
315.24047605188724,1,1
268.21080302922354,1,1
275.4473084971768,1,1
115.31136777254024,1,0
700.5093780460969,0,3
79.5688618113947,1,0
80.49683142570987,0,2
733.0537250353332,0,3
75.30054573763017,1,0
108.19862101535442,0,2
266.78385337325864,1,1
764.8537975946184,0,3
251.14920553826323,1,1
107.50755999004207,1,0
120.3854048798513,0,2
103.19993509829659,0,2
119.29926303569914,1,0
112.42332080108835,1,0
319.166408279866,1,1
259.6536951507704,1,1
111.05820014303474,1,0
98.9884317835728,1,0
119.17542865759317,1,0
111.41194044984017,1,0
82.14055654249671,0,2
686.058236535872,0,3
113.62520553191814,0,2
320.999417127294,1,1
545.7067194054911,0,3
98.70523237625821,0,2
323.4555383444668,1,1
637.2498721100524,0,3
645.3402664088596,0,3
283.9564580223664,1,1
113.12899132000051,0,2
85.14634650017689,0,2
114.63257012968027,0,2
665.4100902161462,0,3
86.3688469452558,0,2
890.3836375430801,0,3
103.88925814125189,1,0
102.65424159589972,1,0
247.32084196633411,1,1
246.48618789562303,1,1
681.4766800591306,0,3
579.8022010005247,0,3
124.12333826180246,0,2
317.9065584210163,1,1
271.26643556406435,1,1
264.3915519958269,1,1
664.7424569038297,0,3
295.21340431704056,1,1
77.55652585389093,0,2
107.48951969285775,1,0
281.3439154617968,1,1
698.5371136509681,0,3
95.61390505606474,1,0
339.1510965074391,1,1
110.8694574337004,1,0
98.56501564756046,0,2
123.29878876605615,0,2
248.19577084663754,1,1
918.7722619260792,0,3
824.5496888498669,0,3
87.49510880022163,1,0
309.94137963316643,1,1
115.8768425207634,0,2
710.8004937298602,0,3
90.60640662174785,1,0
83.13352264951918,1,0
90.98035989191524,1,0
611.4493613825684,0,3
832.8049588972999,0,3
221.94004130309818,1,1
264.41580778348225,1,1
814.0982144729494,0,3
117.57576790200115,1,0
88.93776728587633,0,2
217.11645711963052,1,1
332.91409855916703,1,1
70.94430254630717,0,2
243.25362166873884,1,1
257.0620334837431,1,1
280.0766073630301,1,1
114.72345016287849,0,2
290.3521157510614,1,1
617.3902501137134,0,3
119.31031691148425,0,2
108.70208894451642,0,2
723.2501436390085,0,3
316.7053846390324,1,1
282.15711794563373,1,1
361.7647665901758,1,1
759.5980873924328,0,3
604.4117725331804,0,3
273.42824408155366,1,1
645.9271889067439,0,3
89.66799163689598,0,2
80.13847466191153,0,2
85.410370078821,0,2
72.93187103501954,1,0
314.4134893135563,1,1
572.5666540120151,0,3
129.85386716965033,0,2
727.8513381448072,0,3
397.9839493482145,1,1
297.4106029295881,1,1
98.8830558663027,0,2
87.06291751577945,1,0
224.09672887887425,1,1
82.10705418479309,0,2
570.0129871216504,0,3
101.18068419060745,0,2
68.51850702352614,0,2
755.1414945027041,0,3
579.0462179430701,0,3
231.00832330550503,1,1
363.4754904689664,1,1
345.3292649656206,1,1
266.04855408491875,1,1
101.37379900490495,1,0
101.5221360174449,0,2
825.606379569875,0,3
827.3991313360766,0,3
82.38662480600962,1,0
80.34664458729486,1,0
312.2293579634437,1,1
228.34538317392065,1,1
90.47342800862427,0,2
287.1692662517561,1,1
227.26604610525655,1,1
236.1592242635637,1,1
124.9382543296085,1,0
297.9473414279052,1,1
91.02401466697384,1,0
86.92030016996975,1,0
623.5685867249596,0,3
662.9809027052223,0,3
84.52858487447641,0,2
629.6970700852131,0,3
685.273410019759,0,3
103.24332289304205,0,2
94.89212555186566,1,0
70.51069093658579,1,0
84.88713154582437,0,2
592.4347396209208,0,3
353.3305436650896,1,1
277.4372162604869,1,1
102.34328522039515,0,2
282.21548387753137,1,1
296.88455486218635,1,1
634.9299051259487,0,3
99.24904517950772,1,0
81.49599326091013,0,2
125.31548191268635,1,0
79.63672012531886,0,2
362.0495980183227,1,1
580.8510837623668,0,3
259.1071170709937,1,1
107.56975525691068,0,2
605.826939778373,0,3
353.3377306745703,1,1
97.02293316461116,1,0
84.09710140852702,1,0
705.4080268058972,0,3
623.1106192083924,0,3
259.8934884179245,1,1
558.9696716700219,0,3
90.52683704134213,0,2
716.4668639860962,0,3
816.4841241338496,0,3
76.51920048905089,0,2
92.50026365805594,0,2
97.22858142002411,1,0
109.86517293147685,1,0
107.72759837533226,1,0
116.9302204825451,0,2
95.86706234762373,1,0
106.89875868677298,0,2
253.98115213598922,1,1
94.58223741444557,0,2
104.55812370838721,1,0
113.14781276577558,0,2
84.65726233141369,0,2
77.7711585141278,0,2
85.88608136244338,0,2
663.1903207910597,0,3
117.264962005536,1,0
81.7028389330504,1,0
716.499871326386,0,3
682.0118348645124,0,3
94.0083548953547,0,2
697.8174240819363,0,3
329.90726054922203,1,1
79.85153283067186,1,0
101.41141373003859,1,0
111.09498156768517,1,0
302.54579800997533,1,1
80.67337351163881,0,2
87.43349352227072,0,2
696.8627728553417,0,3
288.1773823060607,1,1
94.98442394320874,1,0
112.11055492590121,0,2
71.58876572512224,0,2
736.5032283020355,0,3
769.8643371713771,0,3
78.65250616378411,0,2
576.4740146713744,0,3
602.0302220749635,0,3
870.7544221522137,0,3
833.0771067590915,0,3
88.91945818375446,1,0
316.77976667610477,1,1
124.50802649940947,0,2
89.16570457242959,0,2
745.9947292979942,0,3
726.1928912556864,0,3
314.8527678058169,1,1
825.5433652836088,0,3
261.6894083932332,1,1
306.23337028935737,1,1
95.38166888731129,0,2
368.9318467073345,1,1
343.0479905648871,1,1
107.9878126057835,0,2
674.1882581427916,0,3
90.05237121535579,0,2
91.10855235392086,0,2
214.39654406422903,1,1
119.16460713808718,0,2
112.46958628183275,1,0
112.98322263068837,0,2
103.27972902365771,0,2
772.8378768618026,0,3
244.49940245815966,1,1
108.80554654001686,0,2
101.9741948925694,0,2
785.17125568703,0,3
84.42338850842333,0,2
252.06187222916245,1,1
304.0214982724004,1,1
82.4868736880548,0,2
94.95299967914674,1,0
258.156794750541,1,1
365.71836554724916,1,1
295.60896088318214,1,1
250.88588305958524,1,1
311.79359476022046,1,1
246.0224574402848,1,1
82.47309279279065,1,0
113.87168891905851,1,0
90.58968208544906,0,2
111.2623284883347,1,0
104.65659603036472,0,2
102.58657843050294,0,2
120.47866831927648,1,0
709.1531068927303,0,3
111.88570306199584,0,2
103.28193223104462,1,0
93.58240182175233,1,0
685.0132816665529,0,3
105.68157557848204,0,2
676.1586605628089,0,3
627.9011027015065,0,3
353.37188790185706,1,1
282.391187411814,1,1
96.17701080432884,1,0
298.7814313457801,1,1
94.42222023142703,1,0
95.22873817883331,0,2
694.3959543616689,0,3
95.56955596689868,1,0
92.72184766885795,0,2
86.16968097005415,1,0
122.78110589514925,1,0
90.58884323303559,0,2
101.45512755522839,0,2
107.39604339702971,0,2
257.90064100226607,1,1
805.5004541008799,0,3
618.8531029689024,0,3
585.4103133239754,0,3
239.3438079002577,1,1
124.14683454992719,1,0
111.40828920300623,1,0
681.4763653032815,0,3
538.5576991334689,0,3
112.10917697085968,1,0
95.19258397215391,1,0
337.7099285452559,1,1
108.44488212928376,1,0
110.12737875952743,1,0
127.6776690597905,0,2
737.8296046648376,0,3
118.42780611968095,1,0
106.1941266194727,0,2
758.7182627309024,0,3
659.0939846151103,0,3
119.14222102137813,0,2
89.56883482290105,0,2
132.17210064408644,0,2
229.6638894727488,1,1
285.66565983056694,1,1
307.4300733486928,1,1
104.54275269026171,1,0
103.42376925040276,1,0
89.76416700477728,1,0
809.4126460932537,0,3
342.073927547184,1,1
111.70615410583748,1,0
227.0645438612889,1,1
329.3415906995885,1,1
715.1850062716536,0,3
320.7712509525976,1,1
276.32365912964457,1,1
114.07616195679454,1,0
104.37171130894068,1,0
250.6829184907497,1,1
88.4802682179971,0,2
89.07048684181412,0,2
786.460877832877,0,3
120.88855134995931,0,2
365.77288002961774,1,1
96.6197325880415,1,0
311.13075501604965,1,1
560.2041999758916,0,3
630.9066818947011,0,3
99.44511781851241,0,2
95.69893738155749,0,2
294.17488190705626,1,1
110.41065250526684,1,0
346.4150660389359,1,1
80.04784107560064,1,0
91.84616732351552,0,2
548.8597644189437,0,3
83.85725378528964,1,0
785.649539243302,0,3
278.9043050749529,1,1
106.31579407147296,0,2
106.84587598313871,1,0
344.1973128463625,1,1
303.09887697608673,1,1
314.6275555069886,1,1
672.1147454428599,0,3
98.75790677471221,1,0
275.8815848704365,1,1
122.86666269880524,0,2
80.00047782254799,0,2
102.47887813335943,1,0
100.78000318352719,1,0
778.2693870984299,0,3
803.8113334841797,0,3
120.84608777960484,0,2
89.21867517787922,1,0
92.90194355532535,1,0
519.8380529102527,0,3
303.27524820159283,1,1
270.70478505458146,1,1
86.88568909406705,0,2
522.9203288549944,0,3
230.5163800166734,1,1
115.9678849478559,0,2
107.37123919161198,0,2
94.72503703473994,0,2
810.313344868233,0,3
581.9793442002592,0,3
301.79529932762506,1,1
88.9926266338705,0,2
119.18342523202341,1,0
632.6261165417837,0,3
86.67851302957894,0,2
93.32408250698037,1,0
737.1474592265622,0,3
71.46702435256977,1,0
95.23030405261822,1,0
76.63102731868081,1,0
121.86870302615118,1,0
624.9215740148336,0,3
476.1554273722507,0,3
90.06567199381986,0,2
100.62767341717463,1,0
321.04492114594336,1,1
758.8954647084407,0,3
102.04722670247368,0,2
74.5558201767287,1,0
97.49238081471155,1,0
284.9186727669279,1,1
325.05025444109054,1,1
93.94749189963164,1,0
97.1813034419056,0,2
707.0219469538106,0,3
304.4845409268927,1,1
79.33736421400735,1,0
546.6954855762475,0,3
306.00505046937997,1,1
355.7410673722854,1,1
104.03514556719671,0,2
598.307288271689,0,3
711.2280759112442,0,3
97.21894856141398,1,0
686.7485372776713,0,3
99.14384158022165,0,2
91.60486690953051,0,2
280.78464392839277,1,1
108.34119162481983,0,2
94.0310370924619,0,2
363.41641438919095,1,1
323.8196809398813,1,1
282.579738312736,1,1
74.81584310448983,1,0
308.6846023198587,1,1
307.37211805866195,1,1
308.9033824830743,1,1
118.98684148473168,1,0
88.59154172400058,1,0
91.28024499664171,0,2
98.37297580501375,1,0
127.85839811754693,1,0
114.83306407887414,1,0
92.49849153540184,1,0
130.26427074023005,0,2
95.00748671226486,0,2
91.16528980527086,0,2
285.4498212563382,1,1
646.0063482351677,0,3
293.3027025893079,1,1
112.65508322284836,1,0
107.15732114817051,1,0
868.0270966838428,0,3
98.46439860360918,0,2
250.4150658229169,1,1
126.11049484453383,1,0
94.52997759331124,0,2
124.50300357286129,0,2
608.6501190043276,0,3
106.86382126754106,0,2
309.1523831793824,1,1
87.71440473561564,0,2
86.94809479016723,0,2
313.1210534281765,1,1
110.93206575484272,1,0
238.9255003571541,1,1
878.6612365657857,0,3
294.8877664541748,1,1
81.72228937543626,0,2
103.88898502354083,1,0
123.85893259074285,1,0
596.7112008048272,0,3
742.1684974045938,0,3
101.97771441471792,0,2
772.2942305441069,0,3
261.88547658565176,1,1
102.46844520252431,0,2
86.44832105380034,1,0
274.3500812116768,1,1
213.59610802893656,1,1
300.967512891266,1,1
111.41551462062141,1,0
92.56473534877493,1,0
696.3242365234952,0,3
241.7291838395734,1,1
670.0931403452286,0,3
78.22047974319187,1,0
725.050015695534,0,3
99.93665493132356,0,2
347.16113301578895,1,1
775.3933031885437,0,3
474.5094519922911,0,3
862.7914507440147,0,3
107.52962560806007,1,0
665.889381215082,0,3
108.14340349123411,1,0
322.17688490156354,1,1
362.85491942849706,1,1
801.6070983590405,0,3
657.1094941952725,0,3
93.26315121201104,1,0
104.41571571692941,0,2
860.8977265310035,0,3
97.83241549549489,0,2
112.9309896734954,1,0
90.53762401031611,0,2
117.36424727850255,0,2
242.3229702143811,1,1
305.96738386577374,1,1
100.64418586000127,0,2
707.2471951115283,0,3
112.88279404303626,1,0
90.0655394090276,1,0
348.8638409096603,1,1
119.66217351682272,0,2
105.25531468724047,0,2
93.83508981794762,1,0
90.67679413511962,0,2
372.8008881378925,1,1
311.28290075968476,1,1
108.86729957027362,1,0
125.51849759589479,1,0
79.66528722811753,0,2
400.9366159774975,1,1
95.78855513423632,1,0
662.6655886236823,0,3
97.0497165903707,0,2
85.10598768205722,0,2
280.4689361219096,1,1
111.34589329878435,1,0
93.50151662090965,1,0
112.27229071672559,0,2
101.9796488810814,0,2
342.64112474420097,1,1
248.6200281021871,1,1
88.17361335409211,1,0
125.30219354463583,1,0
306.5035961102126,1,1
77.56723913286683,0,2
858.1292394124947,0,3
127.99642887687443,0,2
630.4349450826288,0,3
110.2891922868177,0,2
391.99088254868013,1,1
92.03206753155543,0,2
300.50727247486486,1,1
109.01414786512169,0,2
111.60983710910442,1,0
706.5084164902576,0,3
98.57065552657019,1,0
107.22271306558581,1,0
97.1731483767318,0,2
97.54424574922622,0,2
81.49173577151977,0,2
66.51524662517181,0,2
282.8531275051776,1,1
105.53224637018762,1,0
563.1043633931588,0,3
250.03527252359348,1,1
371.9977714599239,1,1
98.47079179188749,0,2
114.66084558300933,0,2
107.07287134658006,0,2
352.6556115417401,1,1
292.11268968580436,1,1
766.8811403569119,0,3
286.8989253512537,1,1
272.82194997289065,1,1
109.88869993516552,0,2
88.70999548545832,0,2
81.64619549227919,1,0
107.378588549719,1,0
706.234371328189,0,3
407.0024790120434,1,1
285.8208239846402,1,1
103.35654064696858,0,2
590.968048255949,0,3
92.59871178465494,0,2
251.29386303416388,1,1
325.8258963745513,1,1
317.9311471393558,1,1
106.94745811979594,1,0
384.496917773819,1,1
95.92841850950849,1,0
87.92745448429298,0,2
125.52210212403799,0,2
369.2474746491545,1,1
106.49175912664369,1,0
631.5717427538464,0,3
116.50865142725596,0,2
91.10156534207482,1,0
838.8609020800623,0,3
72.56729376700527,0,2
744.1545631995718,0,3
327.37972173428125,1,1
107.78337148662246,1,0
289.19476310551335,1,1
101.56229071427644,1,0
254.2412042065018,1,1
685.7468134063663,0,3
106.23458120127943,0,2
279.2371343638097,1,1
596.7173078570042,0,3
238.45346967345412,1,1
87.2136897201972,1,0
82.72870899199641,1,0
119.0672608155558,1,0
95.7357553213326,1,0
112.15977239693096,0,2
99.19849540537632,1,0
258.54753462346326,1,1
88.02930673873422,1,0
114.18817677468662,0,2
784.7341863004744,0,3
117.62839882786199,0,2
86.29598541497126,1,0
511.94062158235397,0,3
837.614073265794,0,3
118.07853535960729,1,0
90.13275864540027,0,2
100.04793712153543,0,2
82.15005957296428,1,0
116.282105591201,1,0
694.650892430868,0,3
117.8278577179105,1,0
356.98554507359756,1,1
98.77348483559376,0,2
327.04918563451577,1,1
72.1622750333637,1,0
731.5942059801944,0,3
764.8012266021722,0,3
88.46845951832555,1,0
102.4546163020012,0,2
100.93855985152057,0,2
320.84232359734347,1,1
347.13468029619895,1,1
560.6648938891345,0,3
83.5322301160984,1,0
622.4558519610355,0,3
644.177789087499,0,3
709.5641980523819,0,3
319.8705791094088,1,1
280.2184179200135,1,1
396.86230935017335,1,1
902.0359116498365,0,3
218.81889258737957,1,1
370.5788792750367,1,1
93.54330440249187,1,0
609.7570293376547,0,3
411.1052638317658,1,1
81.98988622385201,1,0
294.54979866885077,1,1
105.06662308753594,0,2
101.60521709270087,1,0
111.62671678356018,1,0
265.241933089677,1,1
266.77837632397734,1,1
302.9973513178471,1,1
564.7970586828499,0,3
83.58373734123803,1,0
80.8345833444697,0,2
312.70774926618543,1,1
110.50450805063188,0,2
726.3745163439028,0,3
99.26954116188139,1,0
81.59263196713891,0,2
689.6286082803362,0,3
115.62750506894305,0,2
829.4348831863779,0,3
106.12216574477158,0,2
89.86337735254254,1,0
112.02422835903486,1,0
120.43667994160754,1,0
80.92729229434245,1,0
96.88928370439622,0,2
98.29974550577704,0,2
293.290732802011,1,1
762.0798208346159,0,3
750.8666288897455,0,3
640.9397139361555,0,3
126.89587015336886,0,2
107.7522403538852,1,0
115.80301120525178,0,2
95.63779081917518,1,0
111.18213276438702,0,2
801.4035595093904,0,3
352.3908386181862,1,1
103.20431572437761,1,0
106.21173552678354,0,2
100.26906325317788,1,0
98.08964201170676,0,2
77.63329828796962,1,0
248.04707541945967,1,1
513.9826989418233,0,3
93.34069508934161,1,0
87.08710744077518,1,0
91.95339839614476,1,0
285.9238093267782,1,1
666.9122394776138,0,3
87.44243772550078,0,2
898.2850326340296,0,3
296.983758619108,1,1
110.50598169081645,1,0
319.7353842738604,1,1
82.1559166788438,1,0
86.48950124203685,1,0
105.37427471567781,0,2
249.601496124948,1,1
692.8081576876398,0,3
101.85904643916372,0,2
128.99323697273184,0,2
971.7972229916189,0,3
374.13843005991373,1,1
113.29161544897289,0,2
265.786508069529,1,1
639.112474241683,0,3
96.89271338802627,0,2
90.59293715606898,0,2
93.3317502537621,1,0
255.78499737233705,1,1
100.23633052476303,0,2
271.26214377708,1,1
77.156498019899,1,0
275.78732565871553,1,1
81.44651941047252,1,0
112.54837717682412,0,2
309.5054321493883,1,1
105.0962007901174,0,2
295.31109125410836,1,1
116.0081745656543,0,2
255.53820755630767,1,1
267.0578835858949,1,1
108.18708118950093,0,2
98.54623472976766,0,2
706.6826656538428,0,3
94.53296586231673,1,0
311.4092283778883,1,1
667.4007915818929,0,3
107.59744538253776,1,0
774.7556198017559,0,3
266.51191077609525,1,1
89.10174777196012,1,0
122.72704790000758,0,2
309.71055465473654,1,1
84.75629470775195,0,2
96.03798563214787,1,0
345.807446120769,1,1
116.51907608350933,0,2
804.0015385453485,0,3
320.91717213275024,1,1
94.85283340672031,0,2
100.26609184906519,1,0
109.0371958107977,1,0
82.82967769807203,1,0
556.8847554177264,0,3
106.2947573655444,1,0
318.68651483264114,1,1
116.27718294967634,1,0
101.73782379246222,1,0
109.22310325503047,0,2
115.61498067713515,1,0
222.15392573091668,1,1
79.48248400410465,1,0
115.20824853795995,1,0
99.9638711026588,0,2
567.0783488118029,0,3
305.77389249675457,1,1
576.3318195582095,0,3
106.22952545448945,0,2
246.80963396975994,1,1
119.5650116808233,1,0
88.72203101246522,0,2
742.7595756843276,0,3
92.10075757826502,0,2
561.5783560226083,0,3
698.2335326070764,0,3
109.41214100547919,1,0
112.88964391663454,1,0
298.7341895518427,1,1
89.80989599981397,1,0
127.61448688997035,0,2
69.09857340481952,0,2
792.1429706148012,0,3
240.94862791856158,1,1
74.05074163402442,0,2
307.46510301712794,1,1
820.8237128129693,0,3
724.8854869679875,0,3
322.13451685337134,1,1
76.33724830988784,0,2
126.94589864906818,1,0
83.59895647635022,0,2
312.249888860162,1,1
219.55019902917732,1,1
100.21951125330628,0,2
76.79075311853707,0,2
78.67063741265228,0,2
294.24714239671533,1,1
121.44921135892596,1,0
111.2993982702035,1,0
124.91900426216553,1,0
100.55000281849182,1,0
64.64609230363689,0,2
907.3998841635345,0,3
687.8286293786871,0,3
81.14538665980461,0,2
114.10390682454229,1,0
297.36181681044314,1,1
733.4948567038563,0,3
279.6105243137215,1,1
110.79015868736634,1,0
118.8332557964142,0,2
73.77392783803337,0,2
77.46008331607511,1,0
108.27067208035858,1,0
105.53804603268297,1,0
88.16853764573821,0,2
811.9976981131167,0,3
324.1420813256366,1,1
85.14138830866662,0,2
